"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"2597","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2597,-0.0319218884585202,0.232310797324102,1,1,2,0,0,0,1,0,0,0,2,0
"2598","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2598,0.273306633058097,0.0487825282439005,2,2,2,1,0,1,1,0,0,0,1,0
"2599","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2599,-0.686327962591478,-0.125855511282204,0,0,1,0,1,0,0,0,0,0,2,0
"2600","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2600,-0.575795765300717,-0.143968735855172,0,1,2,0,1,0,0,0,0,0,1,0
"2601","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2601,-0.0429207376399864,0.832094705000703,0,0,0,0,0,0,1,0,0,0,2,1
"2602","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2602,0.168256596047786,0.0949739873417315,2,3,2,0,0,4,3,0,0,0,2,0
"2603","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2603,0.152516524874674,-0.246076449859016,1,1,4,0,0,1,0,0,0,0,3,0
"2604","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2604,-0.00932134640751168,0.351903851137738,0,2,2,1,0,0,2,0,0,0,2,0
"2605","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2605,-0.399056846356957,0.0625531028954357,0,3,2,0,0,0,0,0,0,0,1,0
"2606","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2607","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2607,0.102488804103398,0.179269836125497,2,4,4,2,0,0,3,0,0,0,3,2
"2608","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2608,-0.0310308710660292,0.247209179870261,1,2,2,0,0,0,1,0,0,0,2,1
"2609","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2609,0.277698246582222,-0.243124745939694,2,2,3,1,0,1,0,0,0,0,1,0
"2610","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2610,0.235821330912889,0.0828973487885449,3,3,5,1,0,2,1,0,0,0,3,1
"2611","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2611,-0.22680680852471,-0.233517001198162,0,1,2,0,1,1,0,0,0,0,1,0
"2612","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2612,-0.195357874252219,0.461917314926566,0,1,1,0,0,0,1,0,0,0,1,1
"2613","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2613,0.27173659140329,0.0390974149989606,3,2,1,0,0,2,1,0,0,0,0,0
"2614","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2614,0.273306633058097,0.0487825282439005,3,3,2,1,0,2,3,0,0,0,2,0
"2615","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2615,0.011602789406452,0.336312697759129,1,0,3,0,0,0,2,0,0,0,5,2
"2616","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2616,0.205690854083625,0.346141137564214,0,1,0,0,0,2,1,0,0,0,1,0
"2617","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2617,-0.130521839259111,0.136334608565102,0,2,2,0,1,2,1,0,0,0,2,1
"2618","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2618,0.235821330912889,0.0828973487885449,2,1,3,2,0,1,2,0,0,0,1,1
"2619","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2619,-0.237553396789381,0.496971370507944,0,1,3,0,0,0,1,0,0,0,2,0
"2620","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2621","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2621,-0.195357874252219,0.461917314926566,0,1,2,0,0,0,1,0,0,0,3,1
"2622","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2622,0.149889435103631,-0.108377678569144,0,0,1,1,0,0,0,0,0,0,0,0
"2623","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2623,-0.00700538012288804,-0.101012688470954,0,1,2,0,0,1,0,0,0,0,2,0
"2624","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2624,0.080025279623048,-0.317468961106452,1,2,1,1,1,1,0,0,0,0,2,0
"2625","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2625,-0.131259826459811,0.256204853320486,1,0,1,0,0,0,2,0,1,0,2,0
"2626","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2626,0.102488804103398,0.179269836125497,1,2,2,1,0,0,1,0,0,0,3,1
"2627","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2627,0.168256596047786,0.0949739873417315,2,5,3,0,0,1,1,0,0,0,1,0
"2628","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2629","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2629,0.282660516833308,-0.290049596682662,0,0,1,0,0,1,0,0,0,0,0,0
"2630","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2630,-0.101641598551488,-0.159668046681239,1,1,3,0,0,0,0,0,0,0,3,0
"2631","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2631,0.235821330912889,0.0828973487885449,2,3,4,2,0,5,1,0,0,0,2,1
"2632","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2632,0.165182470000631,-0.113773343350754,2,1,2,1,1,1,1,0,0,0,0,0
"2633","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2633,0.100891738659336,-0.0527570692999616,2,1,5,3,2,3,1,0,0,0,4,0
"2634","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2634,-0.101495343536331,-0.271762110862507,1,7,3,2,2,0,0,0,0,0,2,0
"2635","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2635,-0.254135826495383,0.0801103371903014,1,1,5,0,1,0,1,0,1,0,2,1
"2636","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2636,0.168256596047786,0.0949739873417315,1,3,1,0,0,1,1,0,0,0,1,0
"2637","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2637,0.0667001466572202,-0.237572704393013,3,5,1,1,1,1,0,0,0,0,1,1
"2638","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2638,-0.302515783267589,-0.280441287766391,1,3,2,0,1,0,0,0,0,0,2,0
"2639","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2639,0.191935488140383,-0.138553874362871,0,1,0,0,0,1,0,0,0,0,1,0
"2640","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2640,0.273306633058097,0.0487825282439005,1,2,2,1,0,1,1,0,0,0,2,0
"2641","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2641,0.419495736053231,0.0549778047504176,1,1,0,1,0,1,1,0,0,0,1,0
"2642","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2642,0.235821330912889,0.0828973487885449,4,11,8,6,0,5,2,0,0,0,4,1
"2643","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2643,0.273306633058097,0.0487825282439005,2,3,1,2,0,3,1,0,0,0,2,0
"2644","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2644,0.100891738659336,-0.0527570692999616,1,4,2,1,1,3,1,0,0,0,2,0
"2645","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2645,0.0276791336575777,-0.0254392820406647,7,3,5,4,2,5,2,0,0,1,1,1
"2646","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2646,0.122667806711632,-0.151446859449004,3,6,3,0,0,3,0,0,0,0,2,1
"2647","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2647,0.0421117391474091,-0.0946745295186989,4,2,2,0,1,1,2,0,0,0,0,0
"2648","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2648,-0.529638673925343,-0.088511889987146,0,1,1,0,0,0,0,0,1,0,0,0
"2649","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2649,-0.296671277079084,0.0880242197407547,0,3,0,0,0,0,0,0,0,0,1,0
"2650","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2650,-0.0137818494064684,-0.0276700468652295,2,3,1,0,1,1,3,0,0,0,1,0
"2651","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2651,-0.101641598551488,-0.159668046681239,1,2,2,0,0,0,0,0,0,0,1,0
"2652","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2652,-0.0869922386688491,0.219556214978249,0,1,1,0,0,1,1,0,1,0,1,0
"2653","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2654","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2654,-0.553797386754018,-0.0712132447016057,0,0,1,0,0,0,0,0,0,1,0,0
"2655","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2655,0.0867286805745678,-0.0111506068665153,2,4,2,6,2,4,3,0,0,0,4,1
"2656","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2656,-0.465951769061289,-0.0508347701639268,0,1,2,0,1,0,0,0,0,0,1,1
"2657","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2657,-0.0319218884585202,0.232310797324102,2,1,4,0,0,0,2,0,0,0,3,0
"2658","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2658,-0.0191410044920721,-0.337676345260181,1,4,2,0,0,0,0,0,0,0,0,0
"2659","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2659,-0.399056846356957,0.0625531028954357,0,1,2,0,0,0,0,0,0,0,1,0
"2660","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2660,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2661","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2661,0.152516524874674,-0.246076449859016,3,4,4,0,0,1,0,0,0,0,3,0
"2662","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2662,0.273306633058097,0.0487825282439005,6,6,3,3,0,3,1,0,0,0,3,0
"2663","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2663,-0.0696461687271319,-0.00289184378484007,3,5,5,0,1,3,3,0,0,1,4,1
"2664","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2664,0.00331493162915862,-0.228290999305791,3,3,4,2,1,4,0,0,0,1,1,2
"2665","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2665,-0.237553396789381,0.496971370507944,0,1,1,0,0,0,1,0,0,0,1,0
"2666","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2667","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2667,0.122667806711632,-0.151446859449004,5,6,3,0,0,1,0,0,0,0,1,1
"2668","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2668,0.277698246582222,-0.243124745939694,8,7,6,2,0,5,0,0,0,0,3,0
"2669","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2670","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2670,-0.0137818494064684,-0.0276700468652295,3,2,3,0,2,3,1,0,0,0,1,0
"2671","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2671,0.273306633058097,0.0487825282439005,3,3,2,1,0,2,3,0,0,0,2,0
"2672","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2672,-0.0137818494064684,-0.0276700468652295,6,5,2,0,1,3,3,0,0,0,3,0
"2673","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2673,0.234230527912823,-0.162435340433873,4,3,6,2,0,2,0,0,0,0,1,1
"2674","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2674,0.211545960410937,-0.310348815530908,1,2,1,1,0,0,0,0,0,0,0,0
"2675","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2675,0.302629664600754,-0.521650089201109,1,1,0,1,1,1,0,0,0,0,0,0
"2676","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2676,0.0867286805745678,-0.0111506068665153,3,2,3,2,1,2,2,0,0,0,4,1
"2677","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2677,0.234230527912823,-0.162435340433873,3,5,3,1,0,3,0,0,0,0,3,1
"2678","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2678,-0.192103209028259,0.165997500596949,0,1,3,1,1,0,2,0,0,0,4,0
"2679","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2679,-0.0733909209877268,-0.0101767294141947,0,2,1,1,0,0,0,0,0,0,1,0
"2680","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2680,0.0867286805745678,-0.0111506068665153,6,6,4,4,1,5,2,0,0,0,4,1
"2681","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2681,0.100891738659336,-0.0527570692999616,2,13,2,4,6,1,1,0,0,0,1,0
"2682","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2682,-0.453006733965271,0.355664909874714,0,0,3,0,1,0,2,0,0,0,2,0
"2683","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2683,-0.101641598551488,-0.159668046681239,1,1,2,0,0,0,0,0,0,0,2,0
"2684","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2684,0.152516524874674,-0.246076449859016,1,2,2,0,0,1,0,0,0,0,1,0
"2685","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2685,0.123999568804561,0.155531293379571,1,1,2,1,0,0,1,0,0,0,1,0
"2686","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2686,0.273306633058097,0.0487825282439005,5,6,2,2,0,6,1,0,0,0,1,0
"2687","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2687,0.419495736053231,0.0549778047504176,1,2,0,1,0,1,1,0,0,0,1,0
"2688","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2688,0.168256596047786,0.0949739873417315,1,2,3,0,0,1,3,0,0,0,6,0
"2689","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2689,-0.11546186741494,0.658758204275659,0,1,0,0,0,0,1,0,0,0,1,0
"2690","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2690,0.235821330912889,0.0828973487885449,1,2,1,1,0,1,1,0,0,0,1,1
"2691","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2692","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2692,0.19763931725116,0.2262992339703,1,0,1,1,0,0,1,0,0,0,3,0
"2693","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2693,0.168256596047786,0.0949739873417315,1,1,5,0,0,5,1,0,0,0,4,0
"2694","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2694,0.0437870862843594,0.279235083892331,0,1,2,0,0,1,1,0,0,0,3,0
"2695","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2695,-0.399056846356957,0.0625531028954357,0,1,2,0,0,0,0,0,0,0,1,0
"2696","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2697","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2697,-0.00700538012288804,-0.101012688470954,0,3,1,0,0,2,0,0,0,0,3,0
"2698","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2698,0.141980863349303,-0.16138559270564,1,1,1,2,0,1,0,0,0,1,2,1
"2699","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2700","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2700,-0.0121970860235221,0.346870058048291,0,1,2,1,0,0,1,0,0,0,1,1
"2701","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2701,0.359557600805853,0.0899643512135634,1,0,2,1,0,1,2,0,0,0,3,0
"2702","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2702,0.273306633058097,0.0487825282439005,4,4,2,3,0,2,1,0,0,0,2,0
"2703","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2703,-0.237553396789381,0.496971370507944,0,1,3,0,0,0,3,0,0,0,2,0
"2704","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2704,-0.0153810912436067,0.016001345568056,1,1,4,0,1,1,1,0,0,0,1,1
"2705","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2705,0.0474945691494231,-0.164553472420395,1,0,1,1,0,0,0,0,0,1,2,0
"2706","6717","Through Space to Mars; Or, the Longest Journey on Record","Rockwood, Roy","Science Fiction",2706,-0.130521839259111,0.136334608565102,0,1,2,0,1,1,1,0,0,0,3,1
