"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"2784","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2784,-0.105202529068402,0.00744229113208321,3,4,3,3,1,3,1,0,0,0,4,2
"2785","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2785,0.353623820154315,-0.485643781185551,0,2,2,0,0,0,1,0,0,0,2,0
"2786","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2786,0.0158683309334011,-0.397167252628686,0,0,1,0,0,1,1,0,0,0,2,0
"2787","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2787,-0.026578683284583,0.196982733186346,2,2,4,1,0,0,0,0,0,0,2,0
"2788","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2788,-0.207729024569053,-0.0307728471078619,2,5,2,1,0,3,2,0,0,0,6,0
"2789","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2789,-0.180622196935467,0.253803911103642,2,4,4,4,0,2,0,0,0,0,2,0
"2790","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2790,-0.207729024569053,-0.0307728471078619,1,4,3,1,0,5,2,0,0,0,4,0
"2791","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2791,-0.207729024569053,-0.0307728471078619,4,5,4,2,0,5,3,0,0,0,2,0
"2792","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2792,0.0321670066783926,-0.0547913587526196,2,3,1,0,1,2,3,0,0,0,2,1
"2793","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2793,-0.157655018250923,-0.00742156042006061,3,3,4,1,0,2,2,0,0,1,2,0
"2794","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2794,-0.180622196935467,0.253803911103642,3,3,3,2,0,3,0,0,0,0,1,0
"2795","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2795,-0.235137797218659,-0.124405285255432,5,4,5,4,0,4,3,0,0,0,6,2
"2796","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2796,0.0240851266859926,0.203502395282429,2,2,2,0,0,3,0,0,0,0,1,0
"2797","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2797,-0.235137797218659,-0.124405285255432,2,3,3,1,0,2,1,0,0,0,2,1
"2798","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2798,0.0977621798847201,0.0487859260382089,2,3,4,0,1,4,1,0,0,0,3,0
"2799","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2799,-0.0416573928234343,-0.12012023666079,1,1,1,0,0,1,1,0,0,0,1,0
"2800","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2800,-0.235137797218659,-0.124405285255432,2,4,5,1,0,2,2,0,0,0,2,1
"2801","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2801,-0.207729024569053,-0.0307728471078619,2,4,3,1,0,4,1,0,0,0,2,0
"2802","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2802,0.0321670066783926,-0.0547913587526196,2,3,3,0,1,4,2,0,0,0,4,1
"2803","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2803,0.246998566537831,-0.0760824009770646,2,0,2,0,1,0,1,0,0,0,1,0
"2804","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2804,0.353623820154315,-0.485643781185551,0,1,2,0,0,0,2,0,0,0,2,0
"2805","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2805,0.0685504340571557,0.225505452488681,0,1,2,0,0,2,0,0,0,0,0,0
"2806","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2806,-0.238875406395681,-0.242526107094403,4,3,0,0,0,2,2,0,0,0,2,1
"2807","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2807,0.215986558225516,0.112908983913477,1,0,3,0,0,0,0,0,0,1,1,0
"2808","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2808,-0.196403095871296,-0.243878918028415,0,0,3,1,0,2,1,0,0,2,3,2
"2809","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2809,-0.127267165090973,0.239837273288057,1,1,3,1,0,2,0,0,0,1,1,0
"2810","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2810,-0.235137797218659,-0.124405285255432,2,6,8,1,0,3,1,0,0,0,8,1
"2811","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2811,-0.207729024569053,-0.0307728471078619,1,2,2,3,0,3,1,0,0,0,2,0
"2812","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2812,-0.0416573928234343,-0.12012023666079,4,5,7,0,0,7,1,0,0,0,5,0
"2813","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2813,-0.201250646521637,-0.135064858055599,1,1,0,0,0,1,1,0,0,0,2,0
"2814","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2814,-0.0649779444812153,0.105851621559646,3,4,2,3,1,2,1,0,0,0,2,0
"2815","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2815,0.144614438034724,0.0498547952873804,0,0,1,0,0,1,0,0,0,0,2,0
"2816","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2816,0.0473588445832116,0.0262496326341334,2,0,4,0,1,1,1,0,0,0,1,0
"2817","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2817,-0.180622196935467,0.253803911103642,7,7,3,4,0,4,0,0,0,0,2,0
"2818","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2818,-0.207729024569053,-0.0307728471078619,5,4,2,3,0,2,2,0,0,0,2,0
"2819","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2819,-0.0753959735639636,0.0223018066583297,4,4,6,1,1,2,1,0,0,1,4,1
"2820","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2820,0.172596545516718,-0.139462952958726,1,5,4,0,1,0,2,0,0,0,1,1
"2821","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2821,-0.180622196935467,0.253803911103642,1,2,2,2,0,1,0,0,0,0,2,0
"2822","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2822,-0.0213505093541648,0.369292338407722,1,1,3,1,1,2,0,0,0,0,3,0
"2823","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2823,-0.180622196935467,0.253803911103642,1,1,4,1,0,2,0,0,0,0,3,0
"2824","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2824,-0.004484429252406,-0.051213981944894,0,5,2,2,1,1,1,0,0,1,4,1
"2825","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2825,-0.105202529068402,0.00744229113208321,2,2,4,1,1,2,3,0,0,0,5,2
"2826","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2826,-0.123368986377035,-0.480219934656716,0,0,1,1,0,0,1,0,0,0,2,1
"2827","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2827,0.578245533680676,0.0693032783879602,0,2,1,0,0,0,0,0,0,0,0,0
"2828","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2828,-0.0838772344655806,-0.125553288407526,1,3,2,1,0,0,2,0,0,0,1,0
"2829","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2829,0.267816349654962,0.119900543930506,1,2,2,0,0,0,0,0,0,0,2,0
"2830","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2830,-0.0838772344655806,-0.125553288407526,2,2,2,3,0,0,2,0,0,0,2,0
"2831","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2831,-0.207729024569053,-0.0307728471078619,3,2,6,4,0,4,3,0,0,0,4,0
"2832","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2832,-0.0838772344655806,-0.125553288407526,1,1,2,3,0,0,1,0,0,0,3,0
"2833","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2833,-0.235137797218659,-0.124405285255432,1,3,2,2,0,2,1,0,0,0,5,1
"2834","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2834,-0.0649779444812153,0.105851621559646,3,2,6,1,1,4,1,0,0,0,3,0
"2835","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2835,-0.207729024569053,-0.0307728471078619,1,2,3,1,0,1,1,0,0,0,2,0
"2836","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2836,0.0240851266859926,0.203502395282429,1,1,1,0,0,1,0,0,0,0,1,0
"2837","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2837,-0.026578683284583,0.196982733186346,1,1,1,1,0,0,0,0,0,0,1,0
"2838","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2838,-0.235137797218659,-0.124405285255432,3,3,4,1,0,3,3,0,0,0,2,1
"2839","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2839,-0.235137797218659,-0.124405285255432,4,8,6,4,0,6,6,0,0,0,4,1
"2840","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2840,0.175784208260602,0.346622479774058,2,4,1,0,1,1,0,0,0,0,1,0
"2841","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2841,0.148959739037544,-0.183765629043386,2,2,2,0,0,0,1,0,0,1,1,0
"2842","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2842,0.0927311030854751,-0.280933064810416,0,1,2,0,0,1,1,0,0,0,1,0
"2843","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2843,0.197499214970272,-0.544481495406125,0,1,3,0,0,0,1,0,0,0,3,1
"2844","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2844,0.162143225586155,0.507379087585055,0,0,1,1,1,0,0,0,0,0,0,0
"2845","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2845,-0.0416573928234343,-0.12012023666079,3,6,3,0,0,3,1,0,0,0,2,0
"2846","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2846,-0.201250646521637,-0.135064858055599,1,1,0,0,0,1,1,0,0,0,1,0
"2847","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2847,-0.0213505093541648,0.369292338407722,3,8,5,4,1,5,0,0,0,0,4,0
"2848","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2848,0.0240851266859926,0.203502395282429,2,4,3,0,0,4,0,0,0,0,1,0
"2849","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2849,-0.0967062232437866,-0.214364824607594,3,4,9,0,0,1,2,0,0,0,6,1
"2850","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2850,-0.228137098261832,-0.216671504061008,0,0,1,1,0,1,1,0,0,0,1,0
"2851","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2851,-0.105202529068402,0.00744229113208321,5,8,7,2,1,10,1,0,0,0,3,1
"2852","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2852,-0.215818912482671,0.106141587761919,3,4,4,2,0,4,0,0,0,0,1,1
"2853","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2853,-0.157655018250923,-0.00742156042006061,3,1,1,2,0,1,1,0,0,1,1,0
"2854","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2854,-0.0649779444812153,0.105851621559646,3,5,7,2,2,3,4,0,0,0,5,0
"2855","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2855,0.19955058797345,-0.105289221656508,0,0,7,0,1,2,3,0,0,0,6,0
"2856","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2856,0.146828470789397,-0.726602790873322,0,0,1,0,0,0,2,0,0,0,2,1
"2857","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2857,-0.0213505093541648,0.369292338407722,2,2,2,1,1,3,0,0,0,0,1,0
"2858","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2858,0.102516696563178,-0.16498186922696,0,2,2,2,1,0,1,0,0,0,2,1
"2859","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2859,0.338104362974497,-0.708859603734956,0,0,2,0,0,0,1,0,0,0,1,0
"2860","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2860,-0.187582150197031,-0.0932449817387671,2,6,5,4,0,4,2,0,0,1,6,2
"2861","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2861,-0.207729024569053,-0.0307728471078619,4,3,3,1,0,3,1,0,0,0,1,0
"2862","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2862,0.145176613986267,0.0752424404610962,0,1,2,1,0,0,0,0,0,0,1,0
"2863","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2863,-0.161128897379062,0.26757305881406,0,1,1,1,0,1,0,0,0,1,0,0
"2864","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2864,-0.0416573928234343,-0.12012023666079,2,2,2,0,0,2,1,0,0,0,1,0
"2865","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2865,0.0666798897799095,-0.26891801807839,1,2,2,0,0,0,1,0,0,1,1,1
"2866","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2866,-0.036110456698567,-0.369515997803486,0,2,1,1,0,0,1,0,0,0,2,1
"2867","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2867,0.338104362974497,-0.708859603734956,0,0,1,0,0,0,1,0,0,0,1,0
"2868","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2868,-0.0416573928234343,-0.12012023666079,1,1,1,0,0,1,1,0,0,0,1,0
"2869","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2869,-0.347079562601641,0.021256392564368,1,1,1,1,0,1,1,0,0,0,0,0
"2870","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2870,-0.0782343248056287,-0.10618805534969,0,4,1,1,0,2,1,0,0,1,1,0
"2871","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2871,-0.207729024569053,-0.0307728471078619,5,10,9,2,0,8,2,0,0,0,4,0
"2872","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2872,0.208506376449486,0.0833920180812008,0,2,2,0,0,1,0,0,0,0,3,0
"2873","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2873,0.175784208260602,0.346622479774058,2,2,4,0,2,1,0,0,0,0,1,0
"2874","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2874,-0.157655018250923,-0.00742156042006061,3,4,2,3,0,3,1,0,0,1,1,0
"2875","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2875,0.344292702781755,0.471193340773866,2,2,1,0,1,0,0,0,0,0,0,0
"2876","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2876,0.232989188593504,-0.0570737369699801,0,5,4,0,1,1,1,0,0,0,6,0
"2877","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2877,-0.0416573928234343,-0.12012023666079,1,2,4,0,0,1,1,0,0,0,4,0
"2878","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2878,-0.026578683284583,0.196982733186346,1,3,1,2,0,0,0,0,0,0,1,0
"2879","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2879,0.594955090329277,-0.0681139094551068,0,1,1,0,0,0,0,0,0,0,2,0
"2880","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2880,0.0240851266859926,0.203502395282429,1,1,1,0,0,1,0,0,0,0,1,0
"2881","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2881,-0.0416573928234343,-0.12012023666079,3,2,3,0,0,3,1,0,0,0,4,0
"2882","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2882,-0.0649779444812153,0.105851621559646,4,6,3,2,1,1,1,0,0,0,1,0
"2883","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2883,-0.342421477047855,0.373154350352618,3,5,1,1,0,2,0,0,0,0,0,0
"2884","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2884,-0.228137098261832,-0.216671504061008,0,0,1,1,0,1,1,0,0,0,2,0
"2885","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2885,-0.235137797218659,-0.124405285255432,3,4,4,2,0,3,1,0,0,0,3,1
"2886","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2886,0.692341539647029,-0.194172707413991,0,0,2,0,0,0,0,0,0,0,2,0
"2887","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2887,-0.0649779444812153,0.105851621559646,2,4,6,2,1,2,2,0,0,0,3,0
"2888","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2888,0.144614438034724,0.0498547952873804,0,0,2,0,0,1,0,0,0,0,3,0
"2889","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2889,-0.237346048243022,-0.0347680242604495,1,0,1,2,0,1,1,0,0,1,3,0
"2890","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2890,0.0977621798847201,0.0487859260382089,1,2,4,0,1,2,2,0,0,0,7,0
"2891","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2891,0.0240851266859926,0.203502395282429,1,2,1,0,0,1,0,0,0,0,1,0
"2892","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2892,0.190769346951357,-0.0625067887167164,0,1,1,2,1,0,1,0,0,0,1,0
"2893","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2893,0.594955090329277,-0.0681139094551068,0,1,2,0,0,0,0,0,0,0,3,0
"2894","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2894,0.0927311030854751,-0.280933064810416,0,1,2,0,0,1,3,0,0,0,3,0
"2895","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2895,0.144614438034724,0.0498547952873804,0,0,4,0,0,1,0,0,0,0,1,0
"2896","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2896,-0.0474614315298183,-0.40531683024879,0,0,1,1,0,0,1,0,0,0,1,0
"2897","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2897,0.0473588445832116,0.0262496326341334,2,0,3,0,1,1,1,0,0,0,2,0
"2898","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2898,-0.0510955953893228,0.0396132706872878,2,3,4,0,0,1,0,0,0,0,2,1
"2899","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",2899,-0.0605100670913149,-0.168064540732326,4,5,3,0,0,2,2,0,0,1,1,1
