"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1924","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1924,-0.193658942322959,-0.0237402267556096,1,4,1,4,0,3,2,0,0,0,2,0
"1925","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1925,0.0102538736083062,0.060655311339944,3,4,4,3,1,6,4,0,0,1,6,0
"1926","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1926,0.00551379402553163,0.426161560139384,3,3,1,1,0,0,0,0,0,1,0,0
"1927","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1928","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1928,0.119525824422391,0.276271584055877,0,1,3,1,1,2,0,0,0,0,3,0
"1929","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1929,0.277453117637038,-0.0424014867429163,1,1,1,0,0,0,0,0,0,0,1,1
"1930","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1930,0.435636532019264,-0.450114570589933,0,0,1,0,1,0,1,0,0,0,2,0
"1931","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1931,0.026490034612347,0.255077968347105,2,1,2,1,0,0,0,0,0,0,1,0
"1932","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1932,-0.00839541552464323,-0.192345023434394,2,1,3,0,0,1,1,0,0,0,3,0
"1933","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1933,-0.0417553139990596,0.0449227924382766,1,2,4,1,1,1,2,0,0,0,3,0
"1934","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1934,0.0330051150637278,0.314135984451279,1,3,3,1,2,1,0,0,0,0,2,0
"1935","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1935,-0.0797747839764222,-0.469460591583922,0,1,0,0,0,1,1,0,0,0,1,0
"1936","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1936,-0.193658942322959,-0.0237402267556096,4,3,6,1,0,2,1,0,0,0,5,0
"1937","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1937,0.0106981993422836,-0.22110041934818,0,1,1,1,0,0,2,0,0,0,1,0
"1938","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1938,0.0330051150637278,0.314135984451279,1,2,2,1,1,2,0,0,0,0,1,0
"1939","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1939,-0.333742523548702,0.610260056207157,0,2,0,1,0,0,0,0,0,0,0,0
"1940","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1940,0.212264460081364,0.101650659386978,1,2,2,0,1,1,0,0,0,0,3,1
"1941","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1941,0.0225763896820869,0.212430396128243,1,2,4,2,2,2,0,0,0,0,2,1
"1942","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1942,-0.0721046907294728,-0.094029951652869,3,1,2,1,0,0,1,0,0,0,1,0
"1943","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1943,-0.126326220738429,0.260689570659576,1,0,1,1,0,0,0,0,0,0,2,0
"1944","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1944,0.138742513017197,-0.0897866019729833,2,3,3,0,1,2,1,0,0,0,1,0
"1945","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1945,-0.00839541552464323,-0.192345023434394,3,3,4,0,0,4,1,0,0,0,3,0
"1946","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1946,0.600855533029972,-0.134616068422507,0,0,3,0,0,0,0,0,1,0,2,0
"1947","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1947,0.174690620698451,-0.0552488439072,1,2,4,0,2,1,1,0,0,1,3,0
"1948","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1948,-0.025875616013656,-0.0497753636074944,1,1,1,0,0,1,1,0,0,1,0,0
"1949","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1949,-0.131755713137023,0.278897994060578,2,3,4,1,0,4,0,0,0,0,4,0
"1950","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1950,0.0102538736083062,0.060655311339944,3,6,4,1,1,4,2,0,0,3,2,0
"1951","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1951,-0.175754660531264,-0.0832112886777844,5,7,8,3,0,5,4,0,0,0,7,1
"1952","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1952,0.190080055477913,-0.0710663395820639,0,2,3,0,0,1,0,0,0,0,3,1
"1953","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1953,0.179176846829942,-0.0966563616575697,0,1,2,1,1,0,1,0,0,0,1,0
"1954","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1954,-0.116160652724185,0.002541734408002,4,6,9,1,0,5,2,0,0,1,3,0
"1955","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1955,-0.175338696783666,-0.321987983911634,0,2,0,1,0,0,1,0,0,0,1,0
"1956","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1956,0.88820793405716,0.354006882850559,0,0,1,0,1,0,0,0,0,0,0,0
"1957","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1957,-0.175754660531264,-0.0832112886777844,3,5,1,4,0,3,3,0,0,0,3,2
"1958","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1958,-0.0721046907294728,-0.094029951652869,3,3,2,1,0,0,1,0,0,0,1,0
"1959","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1959,-0.175754660531264,-0.0832112886777844,8,7,4,3,0,8,1,0,0,0,2,1
"1960","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1960,-0.193658942322959,-0.0237402267556096,4,5,2,2,0,6,1,0,0,0,2,0
"1961","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1961,0.01587997810378,0.284999589047609,0,0,3,1,1,1,0,0,0,0,1,0
"1962","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1962,-0.193658942322959,-0.0237402267556096,1,1,2,1,0,1,1,0,0,0,3,0
"1963","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1963,-0.193658942322959,-0.0237402267556096,1,1,3,1,0,1,1,0,0,0,2,0
"1964","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1964,-0.131755713137023,0.278897994060578,1,2,1,1,0,1,0,0,0,0,2,0
"1965","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1965,-0.351743063351133,-0.0581052376991508,1,1,0,1,0,1,2,0,0,0,1,0
"1966","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1966,-0.0143995973053227,-0.23622555181991,2,5,2,0,0,2,4,0,0,0,5,1
"1967","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1967,0.643027180623697,-0.243226328751238,0,0,1,0,0,0,0,0,0,0,1,0
"1968","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1968,0.179176846829942,-0.0966563616575697,0,2,2,1,1,0,2,0,0,0,3,0
"1969","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1969,0.154642328537497,0.183516863727959,0,1,1,1,0,0,0,0,0,0,1,0
"1970","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1970,0.138742513017197,-0.0897866019729833,1,1,3,0,1,1,1,0,0,0,1,0
"1971","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1971,-0.0427185777757641,-0.0155695980696438,5,6,4,3,1,2,1,0,0,0,2,3
"1972","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1972,0.212264460081364,0.101650659386978,5,6,8,0,1,6,0,0,0,0,3,1
"1973","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1973,-0.351743063351133,-0.0581052376991508,1,2,0,1,0,1,2,0,0,0,1,0
"1974","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1974,-0.00839541552464323,-0.192345023434394,2,2,2,0,0,2,1,0,0,0,2,0
"1975","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1975,-0.131755713137023,0.278897994060578,2,3,1,2,0,2,0,0,0,0,2,0
"1976","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1976,0.284477138743481,0.368670629443021,0,0,1,0,1,1,0,0,0,0,0,0
"1977","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1977,-0.00839541552464323,-0.192345023434394,2,2,2,0,0,1,1,0,0,0,3,0
"1978","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1978,-0.175338696783666,-0.321987983911634,0,1,0,1,0,0,1,0,0,0,1,0
"1979","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1979,0.174522391747203,-0.310413652646862,1,1,2,0,0,0,1,0,0,0,1,0
"1980","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1980,-0.193658942322959,-0.0237402267556096,1,3,2,2,0,1,2,0,0,0,3,0
"1981","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1981,0.102941164858142,0.137099882209274,2,3,1,0,0,3,0,0,0,0,1,0
"1982","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1982,-0.108856656642542,-0.0532416496521102,3,6,4,1,0,3,3,0,0,1,3,1
"1983","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1983,0.00418601744853561,0.00463890799264892,1,1,6,1,2,2,1,0,0,1,6,3
"1984","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1984,-0.00412568827764934,0.338600476863622,2,1,1,0,0,1,0,0,0,0,0,0
"1985","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1985,-0.116316214109834,-0.0970335288396501,2,4,2,0,0,2,1,0,0,0,0,0
"1986","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1986,-0.116160652724185,0.002541734408002,8,7,3,6,0,5,1,0,0,1,2,0
"1987","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1987,0.302160566257759,0.318801261608847,1,3,1,0,0,0,0,0,0,0,0,0
"1988","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1988,0.156538795992552,0.271026506876934,0,2,1,0,0,1,0,0,0,0,0,0
"1989","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1989,0.087149329588079,-0.33907850548601,0,2,2,0,0,1,1,0,0,0,1,0
"1990","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1990,0.240325347936274,-0.775340736385071,0,0,2,0,0,0,1,0,0,0,1,0
"1991","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1991,-0.0427185777757641,-0.0155695980696438,2,2,5,1,2,3,2,0,0,0,3,1
"1992","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1992,-0.131755713137023,0.278897994060578,4,7,3,3,0,3,0,0,0,0,1,0
"1993","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1993,-0.201558997517186,-0.108133494171285,0,2,0,1,0,0,1,0,0,1,0,0
"1994","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1994,0.435636532019264,-0.450114570589933,0,0,2,0,1,0,1,0,0,0,1,0
"1995","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1995,0.261661282366974,-0.5185798744382,0,2,3,0,0,0,1,0,0,0,2,1
"1996","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1996,0.476060236818501,-0.313565344652503,0,1,3,0,1,0,2,0,0,0,3,0
"1997","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1997,0.0406912741662467,-0.183382925023261,1,4,6,0,0,2,1,0,0,1,3,1
"1998","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1998,-0.0143995973053227,-0.23622555181991,1,1,2,0,0,1,1,0,0,0,2,1
"1999","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",1999,0.137031211791103,-0.34192949756122,1,1,4,0,0,0,2,0,0,0,2,1
"2000","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2000,0.026490034612347,0.255077968347105,1,1,3,1,0,0,0,0,0,0,2,0
"2001","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2001,-0.144915575862076,-0.117917329018825,0,2,2,1,0,1,1,0,0,0,2,0
"2002","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2002,-0.332227942046027,-0.0664688577310809,1,0,2,3,0,1,1,0,0,0,2,0
"2003","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2003,-0.0427185777757641,-0.0155695980696438,2,2,2,1,1,1,1,0,0,0,2,1
"2004","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2004,0.00418601744853561,0.00463890799264892,2,7,7,2,2,4,1,0,0,1,4,1
"2005","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2005,-0.193658942322959,-0.0237402267556096,2,2,3,1,0,3,1,0,0,0,1,0
"2006","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2006,-0.193658942322959,-0.0237402267556096,2,2,3,8,0,4,1,0,0,0,4,0
"2007","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2007,-0.00839541552464323,-0.192345023434394,3,2,4,0,0,2,1,0,0,0,1,0
"2008","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2008,0.201295105326062,-0.758613496321211,0,1,0,0,0,0,1,0,0,0,1,0
"2009","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2009,-0.144915575862076,-0.117917329018825,0,1,2,1,0,2,1,0,0,0,1,0
"2010","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2010,-0.175754660531264,-0.0832112886777844,1,3,4,3,0,5,2,0,0,0,5,1
"2011","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2011,-0.193658942322959,-0.0237402267556096,1,1,2,1,0,3,1,0,0,0,2,0
"2012","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2012,-0.193658942322959,-0.0237402267556096,2,3,2,2,0,5,1,0,0,0,2,0
"2013","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2013,-0.175754660531264,-0.0832112886777844,3,5,3,3,0,5,4,0,0,0,2,2
"2014","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2014,-0.120136995258791,0.167697034604352,4,5,5,3,0,2,0,0,0,0,3,2
"2015","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2015,-0.175754660531264,-0.0832112886777844,5,5,7,4,0,5,2,0,0,0,4,2
"2016","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2016,-0.175754660531264,-0.0832112886777844,2,5,3,2,0,2,3,0,0,0,2,3
"2017","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2017,0.302160566257759,0.318801261608847,2,4,3,0,0,0,0,0,0,0,0,0
"2018","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2018,0.240325347936274,-0.775340736385071,0,0,2,0,0,0,2,0,0,0,1,0
"2019","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2019,-0.237494785644584,-0.14932590976457,1,1,0,1,0,0,3,0,0,0,2,0
"2020","4994","Five Thousand Miles Underground; Or, the Mystery of the Centre of the Earth","Rockwood, Roy","Science Fiction",2020,0.121023303121173,-0.0294848449581768,0,0,1,0,0,1,0,0,0,0,1,0
