"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"889","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",889,-0.0947318233095499,-0.270701993340471,4,15,9,10,0,5,1,0,0,1,5,1
"890","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",890,0.234275630920368,0.138723390400676,0,2,3,1,0,0,0,0,0,0,1,0
"891","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",891,-0.0250640704422218,0.128648602858693,0,4,7,2,0,1,2,0,0,0,6,0
"892","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",892,0.482739178661283,0.223350673193318,2,4,2,0,0,1,0,0,0,0,0,0
"893","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",893,-0.231377216392715,-0.0894519932692234,3,3,3,2,1,2,1,0,0,0,1,2
"894","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",894,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"895","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",895,0.35505263900235,0.198993929777618,0,2,1,1,0,1,0,0,0,0,0,0
"896","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",896,-0.0829243637245731,-0.17362111035455,22,74,49,21,9,27,24,0,2,4,71,17
"897","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",897,-0.204432099028053,-0.19989525125271,5,18,7,9,0,4,3,0,0,0,5,2
"898","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",898,-0.0853317968519058,0.223712241107261,0,5,5,1,1,1,1,0,0,0,2,0
"899","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",899,-0.376935930336967,-0.21169745091733,0,8,0,4,1,2,2,0,0,0,4,1
"900","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",900,-0.169503838340878,-0.10726762838575,4,20,16,7,2,10,4,0,1,0,13,4
"901","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",901,0.234275630920368,0.138723390400676,0,4,2,1,0,0,0,0,0,0,2,0
"902","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",902,-0.204432099028053,-0.19989525125271,3,10,6,2,0,3,3,0,0,0,8,1
"903","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",903,0.0231934755593919,0.0911037197135337,0,7,5,1,1,2,1,0,0,1,4,0
"904","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",904,-0.0313864704801251,0.178747809228958,2,7,4,2,0,4,3,0,0,0,6,0
"905","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",905,-0.22373370307384,-0.296929293924605,0,4,5,1,0,1,1,0,0,0,5,1
"906","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",906,-0.0278056691741063,0.0495515767648998,0,2,5,1,0,0,1,0,0,0,3,0
"907","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",907,-0.0833304310838607,0.255666091900172,2,6,10,4,2,4,1,0,0,0,10,0
"908","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",908,-0.059479362988602,-0.226531897147185,0,3,6,0,2,1,0,0,0,0,4,1
"909","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",909,-0.231377216392715,-0.0894519932692234,2,10,6,4,1,4,3,0,0,0,2,2
"910","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",910,0.0231934755593919,0.0911037197135337,0,7,3,1,1,2,3,0,0,2,4,0
"911","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",911,-0.0853317968519058,0.223712241107261,0,3,3,1,1,2,1,0,0,0,3,0
"912","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",912,-0.231377216392715,-0.0894519932692234,7,26,18,5,3,12,3,0,0,0,11,2
"913","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",913,-0.0829243637245731,-0.17362111035455,1,14,8,4,4,7,3,0,1,1,7,2
"914","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",914,-0.138677803122086,-0.207418928272907,7,12,10,3,0,8,3,0,1,0,11,3
"915","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",915,-0.231377216392715,-0.0894519932692234,5,9,1,1,3,4,1,0,0,0,2,1
"916","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",916,0.0503583497893246,0.0940564460724337,4,11,1,4,2,7,1,0,1,1,6,0
"917","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",917,-0.0125367237574686,0.189879821347662,1,7,2,0,2,0,2,0,0,0,3,0
"918","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",918,-0.204432099028053,-0.19989525125271,1,3,5,4,0,4,1,0,0,0,7,2
"919","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",919,-0.0833304310838607,0.255666091900172,2,4,3,3,3,2,2,0,0,0,2,0
"920","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",920,-0.231377216392715,-0.0894519932692234,3,2,3,1,1,1,2,0,0,0,3,1
"921","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",921,-0.129952456509596,-0.164222386946557,5,7,6,8,2,5,4,0,0,1,5,1
"922","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",922,-0.0947318233095499,-0.270701993340471,1,11,1,3,0,2,2,0,0,1,5,1
"923","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",923,-0.187075811847331,-0.177423335242795,1,4,4,2,2,0,1,0,1,0,3,1
"924","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",924,-0.231377216392715,-0.0894519932692234,5,8,1,4,1,4,2,0,0,0,3,1
"925","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",925,-0.231377216392715,-0.0894519932692234,5,14,8,3,3,10,6,0,0,0,15,4
"926","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",926,-0.174005614349725,-0.417535302856182,1,4,2,0,0,0,5,0,0,0,3,2
"927","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",927,-0.285959714292013,-0.258363531457317,0,4,4,3,1,0,1,0,0,0,3,1
"928","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",928,-0.129952456509596,-0.164222386946557,1,5,2,1,1,1,3,0,0,1,3,1
"929","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",929,0.0703956361347,0.0517598418200189,1,7,4,2,0,3,4,0,0,2,3,0
"930","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",930,0.253203547523267,0.161913201307039,3,5,1,0,1,1,0,0,0,1,3,0
"931","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",931,-0.2536096034596,0.163182528759995,1,0,2,0,0,0,2,0,0,0,1,0
"932","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",932,-0.231377216392715,-0.0894519932692234,3,6,2,1,2,2,2,0,0,0,3,2
"933","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",933,-0.212995977344052,-0.244445392362631,2,6,5,0,1,0,2,0,0,0,4,1
"934","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",934,-0.00287592477001114,0.197344935660512,0,2,4,0,2,1,1,0,0,0,1,0
"935","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",935,-0.0799037032389173,-0.184575190320497,3,7,1,1,0,2,0,0,0,0,2,1
"936","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",936,-0.093612481698298,0.217313571696246,1,2,4,1,2,0,1,0,0,0,2,0
"937","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",937,-0.125783009747804,-0.0622415327056006,8,11,5,3,4,8,0,0,0,0,1,1
"938","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",938,-0.125783009747804,-0.0622415327056006,2,5,8,3,2,4,0,0,0,0,6,3
"939","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",939,-0.259129974122347,-0.433773131799982,0,1,4,1,0,0,2,0,0,0,7,2
"940","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",940,-0.0829243637245731,-0.17362111035455,3,12,9,2,3,4,7,0,1,3,10,1
"941","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",941,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"942","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",942,0.296803711867024,0.337499352674388,1,1,1,0,2,2,0,0,0,0,0,0
"943","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",943,-0.231377216392715,-0.0894519932692234,1,8,6,3,1,3,2,0,0,0,4,1
"944","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",944,-0.231377216392715,-0.0894519932692234,1,16,3,3,1,2,1,0,0,0,7,1
"945","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",945,-0.231377216392715,-0.0894519932692234,9,14,11,8,1,13,4,0,0,0,14,2
"946","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",946,-0.231377216392715,-0.0894519932692234,2,7,6,2,1,4,4,0,0,0,12,2
"947","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",947,-0.231377216392715,-0.0894519932692234,6,19,11,10,3,10,8,0,0,0,12,1
"948","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",948,-0.0833304310838607,0.255666091900172,4,8,3,4,1,5,4,0,0,0,4,0
"949","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",949,-0.169503838340878,-0.10726762838575,3,2,4,4,2,6,4,0,1,0,2,1
"950","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",950,-0.394424545556827,0.26987944239517,0,0,3,1,1,0,2,0,0,0,1,0
"951","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",951,-0.204432099028053,-0.19989525125271,2,7,4,3,0,2,3,0,0,0,4,2
"952","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",952,-0.231377216392715,-0.0894519932692234,3,6,7,2,1,3,2,0,0,0,2,2
"953","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",953,-0.0250640704422218,0.128648602858693,0,4,2,1,0,1,2,0,0,0,5,0
"954","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",954,0.0996054981258468,0.260607008568137,6,15,12,4,1,9,0,0,1,0,7,0
"955","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",955,-0.204432099028053,-0.19989525125271,5,11,4,2,0,7,1,0,0,0,6,1
"956","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",956,-0.231377216392715,-0.0894519932692234,3,8,5,2,1,7,2,0,0,0,6,1
"957","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",957,-0.169503838340878,-0.10726762838575,3,6,5,7,2,8,2,0,1,0,6,1
"958","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",958,-0.0248215217271061,-0.148343132409707,10,17,10,3,9,13,0,0,0,1,11,3
"959","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",959,-0.231377216392715,-0.0894519932692234,3,8,7,2,2,11,3,0,0,0,4,2
"960","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",960,-0.0947318233095499,-0.270701993340471,6,14,9,6,0,8,3,0,0,1,10,1
"961","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",961,-0.22373370307384,-0.296929293924605,0,4,5,2,0,3,5,0,0,0,5,1
"962","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",962,-0.138677803122086,-0.207418928272907,4,5,8,3,0,1,3,0,1,0,9,2
"963","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",963,-0.231377216392715,-0.0894519932692234,9,7,13,5,1,5,7,0,0,0,5,1
"964","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",964,0.173556330594786,0.206847321810651,2,5,7,2,0,0,0,0,0,0,3,0
"965","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",965,-0.169503838340878,-0.10726762838575,2,24,8,7,4,7,4,0,1,0,10,4
"966","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",966,-0.0310318760605811,0.197524487862988,2,6,5,1,2,3,3,0,1,0,5,0
"967","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",967,-0.024597048508594,0.251753879911641,2,3,6,1,1,2,1,0,0,0,0,0
"968","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",968,-0.231377216392715,-0.0894519932692234,4,12,13,2,1,4,7,0,0,0,13,3
"969","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",969,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"970","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",970,-0.0833304310838607,0.255666091900172,1,3,2,2,1,5,1,0,0,0,1,0
"971","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",971,0.180239810575306,0.147995062212353,0,5,8,2,1,7,0,0,0,1,3,0
"972","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",972,0.505723184341582,0.0576591626049839,0,1,1,0,0,0,0,0,0,0,1,0
"973","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",973,-0.0313864704801251,0.178747809228958,3,8,4,3,0,3,2,0,0,0,2,0
"974","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",974,-0.0799037032389173,-0.184575190320497,4,9,3,5,0,1,0,0,0,0,2,1
"975","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",975,0.0129141037519545,0.134241422795425,1,9,4,2,2,5,1,0,0,3,2,0
"976","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",976,-0.0313864704801251,0.178747809228958,1,6,2,5,0,3,1,0,0,0,3,0
"977","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",977,0.253203547523267,0.161913201307039,3,8,5,0,2,6,0,0,0,1,3,0
"978","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",978,0.240974558918617,0.176036701016734,4,7,3,1,1,3,0,0,0,1,0,0
"979","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",979,0.087036745388858,0.103282091421384,2,6,5,0,1,4,5,0,0,1,6,0
"980","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",980,-0.204432099028053,-0.19989525125271,6,8,4,3,0,4,3,0,0,0,3,1
"981","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",981,0.142737596031855,0.259728390396819,2,5,4,6,0,3,0,0,0,0,5,0
"982","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",982,-0.0313864704801251,0.178747809228958,1,6,2,5,0,3,1,0,0,0,3,0
"983","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",983,-0.024597048508594,0.251753879911641,1,9,1,5,1,2,1,0,0,0,0,0
"984","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",984,0.173556330594786,0.206847321810651,1,3,1,1,0,0,0,0,0,0,1,0
"985","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",985,0.149044725414949,0.189413560367128,3,17,12,4,4,5,0,0,0,2,8,0
"986","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",986,-0.0313864704801251,0.178747809228958,2,8,4,1,0,3,2,0,0,0,3,0
"987","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",987,-0.198491354802963,-0.136014939405363,7,5,5,3,2,3,2,0,0,0,0,2
"988","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",988,0.058498202983017,0.336066344711369,3,9,6,1,2,8,0,0,0,0,3,0
"989","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",989,-0.231377216392715,-0.0894519932692234,6,9,3,3,6,7,2,0,0,0,1,1
"990","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",990,-0.0833304310838607,0.255666091900172,3,6,2,4,2,5,4,0,0,0,3,0
"991","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",991,0.185149289379735,0.215805458986072,0,3,3,1,0,3,0,0,0,0,5,0
"992","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",992,0.196701573478578,0.243277142108192,3,3,4,0,4,3,0,0,1,0,1,0
"993","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",993,-0.0833304310838607,0.255666091900172,3,14,7,2,4,4,2,0,0,0,3,0
"994","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",994,0.0503583497893246,0.0940564460724337,12,36,11,10,9,14,4,0,1,1,6,0
"995","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",995,0.211775064186388,0.298241058348256,0,6,2,0,3,2,0,0,0,0,2,0
"996","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",996,-0.0799037032389173,-0.184575190320497,6,6,7,1,0,5,0,0,0,0,3,2
"997","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",997,0.058498202983017,0.336066344711369,4,7,6,1,3,7,0,0,0,0,5,0
"998","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",998,0.151089885455475,0.018718165534323,4,5,3,2,0,2,1,0,0,1,0,0
"999","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",999,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"1000","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1000,0.482739178661283,0.223350673193318,1,1,1,0,0,2,0,0,0,0,0,0
"1001","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1001,-0.231377216392715,-0.0894519932692234,9,28,18,13,5,20,8,0,0,0,21,5
"1002","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1002,-0.0829243637245731,-0.17362111035455,11,14,10,3,2,14,7,0,1,2,21,3
"1003","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1003,-0.231377216392715,-0.0894519932692234,4,5,8,2,1,8,3,0,0,0,12,2
"1004","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1004,-0.231377216392715,-0.0894519932692234,1,7,10,4,1,5,2,0,0,0,8,3
"1005","1152","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy",1005,-0.129952456509596,-0.164222386946557,14,27,20,5,4,15,13,0,0,1,16,3
